timestamp,spread_median,regime
2025-09-29 11:08:45+00:00,0.8699160412797937,0.0
2025-09-29 11:08:46+00:00,0.6061398925230606,0.0
2025-09-29 11:08:47+00:00,0.7773128261760576,0.0
2025-09-29 11:08:48+00:00,0.5789350484847091,0.0
2025-09-29 11:08:49+00:00,1.1266108239797177,1.0
2025-09-29 11:08:50+00:00,1.1744890259142267,1.0
2025-09-29 11:08:51+00:00,1.0931026385514997,0.0
2025-09-29 11:08:52+00:00,0.9869128357968293,0.0
2025-09-29 11:08:53+00:00,1.1717781772749731,1.0
2025-09-29 11:08:54+00:00,1.6060931708052522,2.0
2025-09-29 11:08:55+00:00,1.8047875723568723,2.0
2025-09-29 11:08:56+00:00,1.0441500086599262,0.0
2025-09-29 11:08:57+00:00,1.2417993022681912,1.0
2025-09-29 11:08:58+00:00,1.4791876131057506,2.0
2025-09-29 11:08:59+00:00,1.598309301160043,2.0
2025-09-29 11:09:00+00:00,1.1558853591268416,1.0
2025-09-29 11:09:01+00:00,1.4730278019414982,2.0
2025-09-29 11:09:02+00:00,1.0899580151162809,0.0
2025-09-29 11:09:03+00:00,1.282870366354473,1.0
2025-09-29 11:09:04+00:00,1.3565786598919658,1.0
2025-09-29 11:09:05+00:00,0.8969031990127405,0.0
2025-09-29 11:09:06+00:00,0.7254753284651088,0.0
2025-09-29 11:09:07+00:00,0.8230089575517923,0.0
2025-09-29 11:09:08+00:00,1.1971191602642648,1.0
2025-09-29 11:09:09+00:00,1.2643176878627855,1.0
2025-09-29 11:09:10+00:00,1.196208480221685,1.0
2025-09-29 11:09:11+00:00,1.0742961208889028,0.0
2025-09-29 11:09:12+00:00,0.8849805414065486,0.0
2025-09-29 11:09:13+00:00,1.4597096538345795,2.0
2025-09-29 11:09:14+00:00,1.0298390239622677,0.0
2025-09-29 11:09:15+00:00,1.4610682267230004,2.0
2025-09-29 11:09:16+00:00,1.0000798115506768,0.0
2025-09-29 11:09:17+00:00,0.6474773054505931,0.0
2025-09-29 11:09:18+00:00,1.7633987968874862,2.0
2025-09-29 11:09:19+00:00,0.8660519581317203,0.0
2025-09-29 11:09:20+00:00,1.3357669482502388,1.0
2025-09-29 11:09:21+00:00,0.9156655853876146,0.0
2025-09-29 11:09:22+00:00,0.6426673753448995,0.0
2025-09-29 11:09:23+00:00,1.2840914373809937,1.0
2025-09-29 11:09:24+00:00,1.5892210413876455,2.0
2025-09-29 11:09:25+00:00,1.3254748733743327,1.0
2025-09-29 11:09:26+00:00,0.8268200509046437,0.0
2025-09-29 11:09:27+00:00,1.0415319751919014,0.0
2025-09-29 11:09:28+00:00,1.3293166710354853,1.0
2025-09-29 11:09:29+00:00,1.692480840254575,2.0
2025-09-29 11:09:30+00:00,1.1775474747119006,1.0
2025-09-29 11:09:31+00:00,0.8699843596405117,0.0
2025-09-29 11:09:32+00:00,0.8208763697475661,0.0
2025-09-29 11:09:33+00:00,1.5279158068733523,2.0
2025-09-29 11:09:34+00:00,1.2629874418926192,1.0
2025-09-29 11:09:35+00:00,0.8111609303741716,0.0
2025-09-29 11:09:36+00:00,1.2360875958256656,1.0
2025-09-29 11:09:37+00:00,1.558072355139302,2.0
2025-09-29 11:09:38+00:00,1.641471873546834,2.0
2025-09-29 11:09:39+00:00,1.1959785559593001,1.0
2025-09-29 11:09:40+00:00,0.8524289414635859,0.0
2025-09-29 11:09:41+00:00,0.9574367362947669,0.0
2025-09-29 11:09:42+00:00,1.187182356006815,1.0
2025-09-29 11:09:43+00:00,1.2965689093834953,1.0
2025-09-29 11:09:44+00:00,0.659353974609985,0.0
2025-09-29 11:09:45+00:00,1.048510873966734,0.0
2025-09-29 11:09:46+00:00,0.9746929988905322,0.0
2025-09-29 11:09:47+00:00,1.5108249047334539,2.0
2025-09-29 11:09:48+00:00,1.6764393666380784,2.0
2025-09-29 11:09:49+00:00,1.5724877366883447,2.0
2025-09-29 11:09:50+00:00,0.9381215407775017,0.0
2025-09-29 11:09:51+00:00,0.8575920390430838,0.0
2025-09-29 11:09:52+00:00,1.1821463633677922,1.0
2025-09-29 11:09:53+00:00,1.2764967274124501,1.0
2025-09-29 11:09:54+00:00,1.1390518988337135,1.0
2025-09-29 11:09:55+00:00,1.3253016667003976,1.0
2025-09-29 11:09:56+00:00,1.0094330503052333,0.0
2025-09-29 11:09:57+00:00,1.188211123473593,1.0
2025-09-29 11:09:58+00:00,0.6991373141354416,0.0
2025-09-29 11:09:59+00:00,0.7416332959401188,0.0
2025-09-29 11:10:00+00:00,1.4815410023438744,2.0
2025-09-29 11:10:01+00:00,1.3747376056562643,1.0
2025-09-29 11:10:02+00:00,1.2586733206553617,1.0
2025-09-29 11:10:03+00:00,1.112552990729455,1.0
2025-09-29 11:10:04+00:00,1.3627838292595698,1.0
2025-09-29 11:10:05+00:00,1.2983473433123436,1.0
2025-09-29 11:10:06+00:00,1.0976633250247687,0.0
2025-09-29 11:10:07+00:00,1.1244258381484542,1.0
2025-09-29 11:10:08+00:00,1.5317030380683718,2.0
2025-09-29 11:10:09+00:00,1.3702133464248618,1.0
2025-09-29 11:10:10+00:00,1.6827655617526034,2.0
2025-09-29 11:10:11+00:00,1.3060476211394416,1.0
2025-09-29 11:10:12+00:00,1.6997232113353675,2.0
2025-09-29 11:10:13+00:00,1.3804267349769361,1.0
2025-09-29 11:10:14+00:00,1.3809262483700877,1.0
2025-09-29 11:10:15+00:00,1.1534098048286978,1.0
2025-09-29 11:10:16+00:00,1.2751084993797122,1.0
2025-09-29 11:10:17+00:00,0.6076185315760085,0.0
2025-09-29 11:10:18+00:00,1.7609713766287314,2.0
2025-09-29 11:10:19+00:00,1.3576700782432454,1.0
2025-09-29 11:10:20+00:00,0.8080901791690849,0.0
2025-09-29 11:10:21+00:00,1.332545378478244,1.0
2025-09-29 11:10:22+00:00,1.0669090694136685,0.0
2025-09-29 11:10:23+00:00,1.631179685384268,2.0
2025-09-29 11:10:24+00:00,1.0711005265911808,0.0
2025-09-29 11:10:25+00:00,1.079548689405783,0.0
2025-09-29 11:10:26+00:00,1.433669502090197,2.0
2025-09-29 11:10:27+00:00,1.28000539491768,1.0
2025-09-29 11:10:28+00:00,1.1318920004268875,1.0
2025-09-29 11:10:29+00:00,1.2942565778066637,1.0
2025-09-29 11:10:30+00:00,1.2379554883373203,1.0
2025-09-29 11:10:31+00:00,1.0081207924085902,0.0
2025-09-29 11:10:32+00:00,1.3416682211391162,1.0
2025-09-29 11:10:33+00:00,1.0420292708295165,0.0
2025-09-29 11:10:34+00:00,1.2574475738219917,1.0
2025-09-29 11:10:35+00:00,1.663421014949563,2.0
2025-09-29 11:10:36+00:00,1.4486276810494019,2.0
2025-09-29 11:10:37+00:00,1.1960237475141184,1.0
2025-09-29 11:10:38+00:00,1.0072908259171527,0.0
2025-09-29 11:10:39+00:00,1.35376818968507,1.0
2025-09-29 11:10:40+00:00,0.8979696517490083,0.0
2025-09-29 11:10:41+00:00,0.613540653444943,0.0
2025-09-29 11:10:42+00:00,1.2438529916689731,1.0
2025-09-29 11:10:43+00:00,1.250633924282738,1.0
2025-09-29 11:10:44+00:00,1.2683296243922086,1.0
2025-09-29 11:10:45+00:00,1.0441949758242117,0.0
2025-09-29 11:10:46+00:00,1.7198803346109344,2.0
2025-09-29 11:10:47+00:00,1.4437106510449667,2.0
2025-09-29 11:10:48+00:00,1.5968049894436263,2.0
2025-09-29 11:10:49+00:00,0.959917274187319,0.0
2025-09-29 11:10:50+00:00,0.8169841785274912,0.0
2025-09-29 11:10:51+00:00,1.094348425831413,0.0
2025-09-29 11:10:52+00:00,1.6952874663547846,2.0
2025-09-29 11:10:53+00:00,0.9631926521251444,0.0
2025-09-29 11:10:54+00:00,0.9688304270530352,0.0
2025-09-29 11:10:55+00:00,1.4198595180205302,2.0
2025-09-29 11:10:56+00:00,1.3005394268839154,1.0
2025-09-29 11:10:57+00:00,1.4038884652254637,2.0
2025-09-29 11:10:58+00:00,0.872866385456291,0.0
2025-09-29 11:10:59+00:00,1.2659445973549737,1.0
2025-09-29 11:11:00+00:00,1.0643610395636642,0.0
2025-09-29 11:11:01+00:00,1.3382712120219367,1.0
2025-09-29 11:11:02+00:00,0.978892450890271,0.0
2025-09-29 11:11:03+00:00,1.2732122668385273,1.0
2025-09-29 11:11:04+00:00,1.2164502989908215,1.0
2025-09-29 11:11:05+00:00,1.4577393432991812,2.0
2025-09-29 11:11:06+00:00,1.0154748696513707,0.0
2025-09-29 11:11:07+00:00,1.2860124382423237,1.0
2025-09-29 11:11:08+00:00,1.2178858871775446,1.0
2025-09-29 11:11:09+00:00,1.0036530955549097,0.0
2025-09-29 11:11:10+00:00,1.5599723984923912,2.0
2025-09-29 11:11:11+00:00,1.2701685159554472,1.0
2025-09-29 11:11:12+00:00,1.440757329124608,2.0
2025-09-29 11:11:13+00:00,1.1760564141586656,1.0
2025-09-29 11:11:14+00:00,1.4596520544728264,2.0
2025-09-29 11:11:15+00:00,0.7814403759839479,0.0
2025-09-29 11:11:16+00:00,1.4375334141077474,2.0
2025-09-29 11:11:17+00:00,1.6278608036518563,2.0
2025-09-29 11:11:18+00:00,1.1552436643687543,1.0
2025-09-29 11:11:19+00:00,1.3281553590495605,1.0
2025-09-29 11:11:20+00:00,1.4805107581050834,2.0
2025-09-29 11:11:21+00:00,1.354059527933714,1.0
2025-09-29 11:11:22+00:00,1.4008484345249599,2.0
2025-09-29 11:11:23+00:00,1.4552790890447795,2.0
2025-09-29 11:11:24+00:00,1.2165573737729574,1.0
2025-09-29 11:11:25+00:00,1.0409023159882054,0.0
2025-09-29 11:11:26+00:00,1.2013267548754811,1.0
2025-09-29 11:11:27+00:00,1.5391760817874456,2.0
2025-09-29 11:11:28+00:00,1.5625468195794383,2.0
2025-09-29 11:11:29+00:00,1.12281101012195,1.0
2025-09-29 11:11:30+00:00,0.9424312264454784,0.0
2025-09-29 11:11:31+00:00,0.6384548920759698,0.0
2025-09-29 11:11:32+00:00,1.5110692247981206,2.0
2025-09-29 11:11:33+00:00,1.3962608905421803,2.0
2025-09-29 11:11:34+00:00,1.1637998728983803,1.0
2025-09-29 11:11:35+00:00,1.1535268314910354,1.0
2025-09-29 11:11:36+00:00,1.1267405017861165,1.0
2025-09-29 11:11:37+00:00,1.110475409324863,1.0
2025-09-29 11:11:38+00:00,1.3082686346315313,1.0
2025-09-29 11:11:39+00:00,1.406747293935041,2.0
2025-09-29 11:11:40+00:00,1.29071286036924,1.0
2025-09-29 11:11:41+00:00,1.8168237882200629,2.0
2025-09-29 11:11:42+00:00,1.5036059716221644,2.0
2025-09-29 11:11:43+00:00,1.302083761387621,1.0
2025-09-29 11:11:44+00:00,1.0846973624429666,0.0
2025-09-29 11:11:45+00:00,0.6138486738927895,0.0
2025-09-29 11:11:46+00:00,1.0826380200887797,0.0
2025-09-29 11:11:47+00:00,1.441364002210321,2.0
2025-09-29 11:11:48+00:00,1.607062661118107,2.0
2025-09-29 11:11:49+00:00,1.3656808709492907,1.0
2025-09-29 11:11:50+00:00,1.2239903981244424,1.0
2025-09-29 11:11:51+00:00,0.7581319676683052,0.0
2025-09-29 11:11:52+00:00,1.5620404983783374,2.0
2025-09-29 11:11:53+00:00,1.354784931827453,1.0
2025-09-29 11:11:54+00:00,1.2900634976103902,1.0
2025-09-29 11:11:55+00:00,0.8708673119690502,0.0
2025-09-29 11:11:56+00:00,0.9859180441708304,0.0
2025-09-29 11:11:57+00:00,1.1292376975907246,1.0
2025-09-29 11:11:58+00:00,1.1131927142851055,1.0
2025-09-29 11:11:59+00:00,1.3575512517563766,1.0
2025-09-29 11:12:00+00:00,1.243095887301024,1.0
2025-09-29 11:12:01+00:00,1.41982493265823,2.0
2025-09-29 11:12:02+00:00,1.517794643616071,2.0
2025-09-29 11:12:03+00:00,1.0777951229683822,0.0
2025-09-29 11:12:04+00:00,1.2927444042434217,1.0
2025-09-29 11:12:05+00:00,0.848891094661667,0.0
2025-09-29 11:12:06+00:00,1.6424778074142523,2.0
2025-09-29 11:12:07+00:00,0.9944455434742849,0.0
2025-09-29 11:12:08+00:00,1.4191641289216932,2.0
2025-09-29 11:12:09+00:00,1.6962398230680265,2.0
2025-09-29 11:12:10+00:00,1.4737476459122263,2.0
2025-09-29 11:12:11+00:00,1.0743659632425988,0.0
2025-09-29 11:12:12+00:00,1.1920496504171751,1.0
2025-09-29 11:12:13+00:00,1.1129320604668465,1.0
2025-09-29 11:12:14+00:00,0.9159784721268807,0.0
2025-09-29 11:12:15+00:00,1.2749338013818488,1.0
2025-09-29 11:12:16+00:00,1.5129211823659716,2.0
2025-09-29 11:12:17+00:00,1.5578681964834686,2.0
2025-09-29 11:12:18+00:00,1.463331187958829,2.0
2025-09-29 11:12:19+00:00,1.314433875726536,1.0
2025-09-29 11:12:20+00:00,1.1913592867349507,1.0
2025-09-29 11:12:21+00:00,0.8834428596164798,0.0
2025-09-29 11:12:22+00:00,1.27495671917859,1.0
2025-09-29 11:12:23+00:00,1.4864508718455909,2.0
2025-09-29 11:12:24+00:00,1.707692863419652,2.0
2025-09-29 11:12:25+00:00,1.1655952764995163,1.0
2025-09-29 11:12:26+00:00,1.7126515477139037,2.0
2025-09-29 11:12:27+00:00,0.6584759388351813,0.0
2025-09-29 11:12:28+00:00,1.3003934697335353,1.0
2025-09-29 11:12:29+00:00,1.3851565946824849,1.0
2025-09-29 11:12:30+00:00,1.0455226016929373,0.0
2025-09-29 11:12:31+00:00,1.3785869339335477,1.0
2025-09-29 11:12:32+00:00,1.2177222279715352,1.0
2025-09-29 11:12:33+00:00,1.4927965538663557,2.0
2025-09-29 11:12:34+00:00,1.0725397851347225,0.0
2025-09-29 11:12:35+00:00,1.5877144113037502,2.0
2025-09-29 11:12:36+00:00,1.2253033994493308,1.0
2025-09-29 11:12:37+00:00,1.3849371218821034,1.0
2025-09-29 11:12:38+00:00,1.099190335982712,0.0
2025-09-29 11:12:39+00:00,0.9014384017209522,0.0
2025-09-29 11:12:40+00:00,1.0950310510525014,0.0
2025-09-29 11:12:41+00:00,1.6255701817717636,2.0
2025-09-29 11:12:42+00:00,1.6046065558184637,2.0
2025-09-29 11:12:43+00:00,1.2907572698168224,1.0
2025-09-29 11:12:44+00:00,0.7669873922859551,0.0
2025-09-29 11:12:45+00:00,0.9742130630766042,0.0
2025-09-29 11:12:46+00:00,1.4771536608459428,2.0
2025-09-29 11:12:47+00:00,1.5144595259043854,2.0
2025-09-29 11:12:48+00:00,1.1734671336453175,1.0
2025-09-29 11:12:49+00:00,1.0910197970515583,0.0
2025-09-29 11:12:50+00:00,1.4906458881159779,2.0
2025-09-29 11:12:51+00:00,1.0563716238975758,0.0
2025-09-29 11:12:52+00:00,1.185777642094763,1.0
2025-09-29 11:12:53+00:00,1.1416204274864867,1.0
2025-09-29 11:12:54+00:00,1.6118135526776314,2.0
2025-09-29 11:12:55+00:00,1.2811645891924854,1.0
2025-09-29 11:12:56+00:00,0.8626103733404307,0.0
2025-09-29 11:12:57+00:00,0.7181799659592798,0.0
2025-09-29 11:12:58+00:00,1.469549080793513,2.0
2025-09-29 11:12:59+00:00,1.2727828579372726,1.0
2025-09-29 11:13:00+00:00,0.9285006835561944,0.0
2025-09-29 11:13:01+00:00,1.1085005067143356,1.0
2025-09-29 11:13:02+00:00,0.7652176545234397,0.0
2025-09-29 11:13:03+00:00,1.1318856467987644,1.0
2025-09-29 11:13:04+00:00,0.9840750423027202,0.0
2025-09-29 11:13:05+00:00,1.0848329174914397,0.0
2025-09-29 11:13:06+00:00,1.2066716197005007,1.0
2025-09-29 11:13:07+00:00,0.8026015109935543,0.0
2025-09-29 11:13:08+00:00,1.4034172359388322,2.0
2025-09-29 11:13:09+00:00,1.6872196063486626,2.0
2025-09-29 11:13:10+00:00,1.3814112777035916,1.0
2025-09-29 11:13:11+00:00,0.8102672065142542,0.0
2025-09-29 11:13:12+00:00,1.450093808976817,2.0
2025-09-29 11:13:13+00:00,1.8305265164235607,2.0
2025-09-29 11:13:14+00:00,1.3138295352546265,1.0
2025-09-29 11:13:15+00:00,1.254831035315874,1.0
2025-09-29 11:13:16+00:00,1.2437548000743845,1.0
2025-09-29 11:13:17+00:00,1.3059072448959341,1.0
2025-09-29 11:13:18+00:00,1.4645724506990518,2.0
2025-09-29 11:13:19+00:00,0.8707850082719233,0.0
2025-09-29 11:13:20+00:00,1.0439658805844374,0.0
2025-09-29 11:13:21+00:00,1.0758345367503352,0.0
2025-09-29 11:13:22+00:00,1.0603595193679212,0.0
2025-09-29 11:13:23+00:00,1.3172033271403052,1.0
2025-09-29 11:13:24+00:00,0.9058459214429604,0.0
2025-09-29 11:13:25+00:00,1.4571002933225827,2.0
2025-09-29 11:13:26+00:00,1.3498723014927236,1.0
2025-09-29 11:13:27+00:00,1.276075242261868,1.0
2025-09-29 11:13:28+00:00,1.1835449884238187,1.0
2025-09-29 11:13:29+00:00,1.077487740170909,0.0
2025-09-29 11:13:30+00:00,1.7091804290539585,2.0
2025-09-29 11:13:31+00:00,0.7861740221269429,0.0
2025-09-29 11:13:32+00:00,1.0225539448292693,0.0
2025-09-29 11:13:33+00:00,1.7606520045374054,2.0
2025-09-29 11:13:34+00:00,0.6774657777277753,0.0
2025-09-29 11:13:35+00:00,1.78567326029588,2.0
2025-09-29 11:13:36+00:00,1.0741540915041696,0.0
2025-09-29 11:13:37+00:00,1.478918590117246,2.0
2025-09-29 11:13:38+00:00,1.321561401404324,1.0
2025-09-29 11:13:39+00:00,1.8591406874038512,2.0
2025-09-29 11:13:40+00:00,1.1908677891042316,1.0
2025-09-29 11:13:41+00:00,1.5634270049195038,2.0
2025-09-29 11:13:42+00:00,1.2351750632515177,1.0
2025-09-29 11:13:43+00:00,1.1333417210844345,1.0
2025-09-29 11:13:44+00:00,1.1185230085829971,1.0
2025-09-29 11:13:45+00:00,1.4438779004267417,2.0
2025-09-29 11:13:46+00:00,1.0972177988151088,0.0
2025-09-29 11:13:47+00:00,1.2271277108375216,1.0
2025-09-29 11:13:48+00:00,1.2927099041698966,1.0
2025-09-29 11:13:49+00:00,1.694625662479666,2.0
2025-09-29 11:13:50+00:00,1.1866454564151354,1.0
2025-09-29 11:13:51+00:00,1.4738033317262307,2.0
2025-09-29 11:13:52+00:00,0.7887198393582366,0.0
2025-09-29 11:13:53+00:00,0.8575537683500443,0.0
2025-09-29 11:13:54+00:00,1.4228167276887689,2.0
2025-09-29 11:13:55+00:00,1.150761165365111,1.0
2025-09-29 11:13:56+00:00,0.9933045400830451,0.0
2025-09-29 11:13:57+00:00,1.27089084268664,1.0
2025-09-29 11:13:58+00:00,1.6669431088812416,2.0
2025-09-29 11:13:59+00:00,1.0892852334218333,0.0
2025-09-29 11:14:00+00:00,1.4212540728185559,2.0
2025-09-29 11:14:01+00:00,1.134289616064052,1.0
2025-09-29 11:14:02+00:00,1.1440077701263363,1.0
2025-09-29 11:14:03+00:00,1.6037246678461088,2.0
2025-09-29 11:14:04+00:00,1.6330527738464298,2.0
2025-09-29 11:14:05+00:00,1.4631286951480433,2.0
2025-09-29 11:14:06+00:00,0.8847601629677229,0.0
2025-09-29 11:14:07+00:00,0.9519140726624755,0.0
2025-09-29 11:14:08+00:00,0.7871230450837174,0.0
2025-09-29 11:14:09+00:00,1.3326753382280003,1.0
2025-09-29 11:14:10+00:00,0.9767517879081424,0.0
2025-09-29 11:14:11+00:00,1.1844611188280396,1.0
2025-09-29 11:14:12+00:00,1.373899986370816,1.0
2025-09-29 11:14:13+00:00,1.02200605685357,0.0
2025-09-29 11:14:14+00:00,1.3524880189361284,1.0
2025-09-29 11:14:15+00:00,1.2840961231122492,1.0
2025-09-29 11:14:16+00:00,1.5195724079094362,2.0
2025-09-29 11:14:17+00:00,1.2019940867758123,1.0
2025-09-29 11:14:18+00:00,1.1839092584123136,1.0
2025-09-29 11:14:19+00:00,1.3833466492942534,1.0
2025-09-29 11:14:20+00:00,1.4768585165729746,2.0
2025-09-29 11:14:21+00:00,1.46960027689056,2.0
2025-09-29 11:14:22+00:00,1.1075639360351488,1.0
2025-09-29 11:14:23+00:00,1.1709224162623286,1.0
2025-09-29 11:14:24+00:00,1.6580819078953937,2.0
2025-09-29 11:14:25+00:00,1.7946151945943711,2.0
2025-09-29 11:14:26+00:00,1.5797445225762203,2.0
2025-09-29 11:14:27+00:00,1.0687544297688873,0.0
2025-09-29 11:14:28+00:00,1.0596921640826622,0.0
2025-09-29 11:14:29+00:00,1.33620867539139,1.0
2025-09-29 11:14:30+00:00,0.9152741443249397,0.0
2025-09-29 11:14:31+00:00,1.2911207386787282,1.0
2025-09-29 11:14:32+00:00,1.0814436932414537,0.0
2025-09-29 11:14:33+00:00,0.7507530625007348,0.0
2025-09-29 11:14:34+00:00,0.9135867891891394,0.0
2025-09-29 11:14:35+00:00,1.2117356605886016,1.0
2025-09-29 11:14:36+00:00,0.9448319849179825,0.0
2025-09-29 11:14:37+00:00,1.1224323595670285,1.0
2025-09-29 11:14:38+00:00,1.1329909040796338,1.0
2025-09-29 11:14:39+00:00,1.2215686257259222,1.0
2025-09-29 11:14:40+00:00,1.4500329957081703,2.0
2025-09-29 11:14:41+00:00,1.3628568192361854,1.0
2025-09-29 11:14:42+00:00,1.4083686920057517,2.0
2025-09-29 11:14:43+00:00,1.473853008748847,2.0
2025-09-29 11:14:44+00:00,1.0393003971257713,0.0
2025-09-29 11:14:45+00:00,1.3704235598415835,1.0
2025-09-29 11:14:46+00:00,1.1642921380116604,1.0
2025-09-29 11:14:47+00:00,0.9823540432262234,0.0
2025-09-29 11:14:48+00:00,1.2884515002078842,1.0
2025-09-29 11:14:49+00:00,1.3951433804031694,2.0
2025-09-29 11:14:50+00:00,1.148901429551188,1.0
2025-09-29 11:14:51+00:00,1.2509670815779828,1.0
2025-09-29 11:14:52+00:00,1.3605657533626072,1.0
2025-09-29 11:14:53+00:00,1.4395798568002647,2.0
2025-09-29 11:14:54+00:00,1.220851856720401,1.0
2025-09-29 11:14:55+00:00,1.3001550239278004,1.0
2025-09-29 11:14:56+00:00,1.0497541331133107,0.0
2025-09-29 11:14:57+00:00,1.3139586940960726,1.0
2025-09-29 11:14:58+00:00,1.6891353143728338,2.0
2025-09-29 11:14:59+00:00,1.3795081625139574,1.0
2025-09-29 11:15:00+00:00,1.220980520316516,1.0
2025-09-29 11:15:01+00:00,1.1569482187769609,1.0
2025-09-29 11:15:02+00:00,1.3387160916463472,1.0
2025-09-29 11:15:03+00:00,1.5510130703187315,2.0
2025-09-29 11:15:04+00:00,0.7226803505909629,0.0
2025-09-29 11:15:05+00:00,1.1361890577682061,1.0
2025-09-29 11:15:06+00:00,0.9212423880235292,0.0
2025-09-29 11:15:07+00:00,1.0048657570732757,0.0
2025-09-29 11:15:08+00:00,1.252122218691511,1.0
2025-09-29 11:15:09+00:00,1.4650627601804445,2.0
2025-09-29 11:15:10+00:00,1.3862413525494048,1.0
2025-09-29 11:15:11+00:00,1.483012796175899,2.0
2025-09-29 11:15:12+00:00,1.2117140958580421,1.0
2025-09-29 11:15:13+00:00,1.7877744777797488,2.0
2025-09-29 11:15:14+00:00,1.611939892594819,2.0
2025-09-29 11:15:15+00:00,1.0260526810889132,0.0
2025-09-29 11:15:16+00:00,1.4240393335348926,2.0
2025-09-29 11:15:17+00:00,0.9173393481323728,0.0
2025-09-29 11:15:18+00:00,1.172351870467537,1.0
2025-09-29 11:15:19+00:00,1.0579658455681056,0.0
2025-09-29 11:15:20+00:00,1.0623358183220262,0.0
2025-09-29 11:15:21+00:00,1.1029585153009975,1.0
2025-09-29 11:15:22+00:00,1.4485959603334777,2.0
2025-09-29 11:15:23+00:00,1.3440057783009252,1.0
2025-09-29 11:15:24+00:00,1.2164720747969113,1.0
2025-09-29 11:15:25+00:00,1.3286655029660324,1.0
2025-09-29 11:15:26+00:00,0.9502227651391877,0.0
2025-09-29 11:15:27+00:00,1.1550080558517948,1.0
2025-09-29 11:15:28+00:00,1.2415753689710982,1.0
2025-09-29 11:15:29+00:00,1.4986399378685746,2.0
2025-09-29 11:15:30+00:00,1.198052704523434,1.0
2025-09-29 11:15:31+00:00,0.925790762543329,0.0
2025-09-29 11:15:32+00:00,1.3290835787629476,1.0
2025-09-29 11:15:33+00:00,1.6844785853900248,2.0
2025-09-29 11:15:34+00:00,1.315972175609204,1.0
2025-09-29 11:15:35+00:00,1.369191852514632,1.0
2025-09-29 11:15:36+00:00,1.4972331410535844,2.0
2025-09-29 11:15:37+00:00,1.3267068832210498,1.0
2025-09-29 11:15:38+00:00,0.6766135330108227,0.0
2025-09-29 11:15:39+00:00,0.7966475245921174,0.0
2025-09-29 11:15:40+00:00,0.9548681591550121,0.0
2025-09-29 11:15:41+00:00,0.882835662792786,0.0
2025-09-29 11:15:42+00:00,1.1632186221831944,1.0
2025-09-29 11:15:43+00:00,1.6522116058331449,2.0
2025-09-29 11:15:44+00:00,1.7296112965996144,2.0
2025-09-29 11:15:45+00:00,1.2588433815981261,1.0
2025-09-29 11:15:46+00:00,0.9983599903207505,0.0
2025-09-29 11:15:47+00:00,0.9547045428189449,0.0
2025-09-29 11:15:48+00:00,1.1365545706066769,1.0
2025-09-29 11:15:49+00:00,1.7059590838034637,2.0
2025-09-29 11:15:50+00:00,1.5657698595605325,2.0
2025-09-29 11:15:51+00:00,1.2013770399062196,1.0
2025-09-29 11:15:52+00:00,1.1836578147194814,1.0
2025-09-29 11:15:53+00:00,1.2675865910423454,1.0
2025-09-29 11:15:54+00:00,1.1669000173715176,1.0
2025-09-29 11:15:55+00:00,1.1359185795736266,1.0
2025-09-29 11:15:56+00:00,1.255705864095944,1.0
2025-09-29 11:15:57+00:00,1.3333956965070684,1.0
2025-09-29 11:15:58+00:00,1.4177101455570664,2.0
2025-09-29 11:15:59+00:00,1.14684249147831,1.0
2025-09-29 11:16:00+00:00,1.4138223511254182,2.0
2025-09-29 11:16:01+00:00,1.0830309120356105,0.0
2025-09-29 11:16:02+00:00,1.2942677496903343,1.0
2025-09-29 11:16:03+00:00,1.4447604034066899,2.0
2025-09-29 11:16:04+00:00,0.6259021272562677,0.0
2025-09-29 11:16:05+00:00,1.0206012303679017,0.0
2025-09-29 11:16:06+00:00,1.0820576982223429,0.0
2025-09-29 11:16:07+00:00,1.2624113088240847,1.0
2025-09-29 11:16:08+00:00,1.6170479869178962,2.0
2025-09-29 11:16:09+00:00,1.079027321713511,0.0
2025-09-29 11:16:10+00:00,0.9324236690008547,0.0
2025-09-29 11:16:11+00:00,1.8051190773840062,2.0
2025-09-29 11:16:12+00:00,0.6197658496384975,0.0
2025-09-29 11:16:13+00:00,1.1948748577269726,1.0
2025-09-29 11:16:14+00:00,0.9036018818005687,0.0
2025-09-29 11:16:15+00:00,1.4055860802909592,2.0
2025-09-29 11:16:16+00:00,0.9954141952184727,0.0
2025-09-29 11:16:17+00:00,1.319658842170611,1.0
2025-09-29 11:16:18+00:00,0.8288547015981749,0.0
